time_code,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,tongueOut
161.10000610351562,0.2083652973175049,0.2083652973175049,0.2083652973175049,0.2083652973175049,0.2083652973175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018352898955345153,0.018352898955345153,0.2083652973175049,0.2083652973175049,0.018352898955345153,0.0,0.2083652973175049,0.0,0.0,0.0,0.0,0.2083652973175049,0.2083652973175049,0.0,0.0,0.2083652973175049,0.2083652973175049,0.018352898955345153,0.018352898955345153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083652973175049,0.2083652973175049,0.0,0.0,0.0,0.0,0.2083652973175049
161.13331604003906,0.2082503020763397,0.2082503020763397,0.2082503020763397,0.2082503020763397,0.2082503020763397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017313294857740403,0.017313294857740403,0.2082503020763397,0.2082503020763397,0.017313294857740403,0.0,0.2082503020763397,0.0,0.0,0.0,0.0,0.2082503020763397,0.2082503020763397,0.0,0.0,0.2082503020763397,0.2082503020763397,0.017313294857740403,0.017313294857740403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082503020763397,0.2082503020763397,0.0,0.0,0.0,0.0,0.2082503020763397
161.1666259765625,0.20813387632369995,0.20813387632369995,0.20813387632369995,0.20813387632369995,0.20813387632369995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016287820413708687,0.016287820413708687,0.20813387632369995,0.20813387632369995,0.016287820413708687,0.0,0.20813387632369995,0.0,0.0,0.0,0.0,0.20813387632369995,0.20813387632369995,0.0,0.0,0.20813387632369995,0.20813387632369995,0.016287820413708687,0.016287820413708687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20813387632369995,0.20813387632369995,0.0,0.0,0.0,0.0,0.20813387632369995
161.1999969482422,0.20801882743835448,0.20801882743835448,0.20801882743835448,0.20801882743835448,0.20801882743835448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01529208831489086,0.01529208831489086,0.20801882743835448,0.20801882743835448,0.01529208831489086,0.0,0.20801882743835448,0.0,0.0,0.0,0.0,0.20801882743835448,0.20801882743835448,0.0,0.0,0.20801882743835448,0.20801882743835448,0.01529208831489086,0.01529208831489086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20801882743835448,0.20801882743835448,0.0,0.0,0.0,0.0,0.20801882743835448
161.23330688476562,0.2079069972038269,0.2079069972038269,0.2079069972038269,0.2079069972038269,0.2079069972038269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014335700869560241,0.014335700869560241,0.2079069972038269,0.2079069972038269,0.014335700869560241,0.0,0.2079069972038269,0.0,0.0,0.0,0.0,0.2079069972038269,0.2079069972038269,0.0,0.0,0.2079069972038269,0.2079069972038269,0.014335700869560241,0.014335700869560241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079069972038269,0.2079069972038269,0.0,0.0,0.0,0.0,0.2079069972038269
161.26663208007812,0.20779951214790343,0.20779951214790343,0.20779951214790343,0.20779951214790343,0.20779951214790343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342414766550064,0.01342414766550064,0.20779951214790343,0.20779951214790343,0.01342414766550064,0.0,0.20779951214790343,0.0,0.0,0.0,0.0,0.20779951214790343,0.20779951214790343,0.0,0.0,0.20779951214790343,0.20779951214790343,0.01342414766550064,0.01342414766550064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20779951214790343,0.20779951214790343,0.0,0.0,0.0,0.0,0.20779951214790343
161.3000030517578,0.20769699811935424,0.20769699811935424,0.20769699811935424,0.20769699811935424,0.20769699811935424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125601164996624,0.0125601164996624,0.20769699811935424,0.20769699811935424,0.0125601164996624,0.0,0.20769699811935424,0.0,0.0,0.0,0.0,0.20769699811935424,0.20769699811935424,0.0,0.0,0.20769699811935424,0.20769699811935424,0.0125601164996624,0.0125601164996624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769699811935424,0.20769699811935424,0.0,0.0,0.0,0.0,0.20769699811935424
161.33331298828125,0.20979763269424437,0.20979763269424437,0.20979763269424437,0.20979763269424437,0.20979763269424437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011850398406386376,0.011850398406386376,0.20979763269424437,0.20979763269424437,0.011850398406386376,0.0,0.20979763269424437,0.0,0.0,0.0,0.0,0.20979763269424437,0.20979763269424437,0.0,0.0,0.20979763269424437,0.20979763269424437,0.011850398406386376,0.011850398406386376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20979763269424437,0.20979763269424437,0.0,0.0,0.0,0.0,0.20979763269424437
161.3666229248047,0.2132956802845001,0.2132956802845001,0.2132956802845001,0.2132956802845001,0.2132956802845001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011255693435668944,0.011255693435668944,0.2132956802845001,0.2132956802845001,0.011255693435668944,0.0,0.2132956802845001,0.0,0.0,0.0,0.0,0.2132956802845001,0.2132956802845001,0.0,0.0,0.2132956802845001,0.2132956802845001,0.011255693435668944,0.011255693435668944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2132956802845001,0.2132956802845001,0.0,0.0,0.0,0.0,0.2132956802845001
161.39999389648438,0.2176366925239563,0.2176366925239563,0.2176366925239563,0.2176366925239563,0.2176366925239563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107480239123106,0.0107480239123106,0.2176366925239563,0.2176366925239563,0.0107480239123106,0.0,0.2176366925239563,0.0,0.0,0.0,0.0,0.2176366925239563,0.2176366925239563,0.0,0.0,0.2176366925239563,0.2176366925239563,0.0107480239123106,0.0107480239123106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2176366925239563,0.2176366925239563,0.0,0.0,0.0,0.0,0.2176366925239563
161.43331909179688,0.2224416732788086,0.2224416732788086,0.2224416732788086,0.2224416732788086,0.2224416732788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010307370498776435,0.010307370498776435,0.2224416732788086,0.2224416732788086,0.010307370498776435,0.0,0.2224416732788086,0.0,0.0,0.0,0.0,0.2224416732788086,0.2224416732788086,0.0,0.0,0.2224416732788086,0.2224416732788086,0.010307370498776435,0.010307370498776435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224416732788086,0.2224416732788086,0.0,0.0,0.0,0.0,0.2224416732788086
161.4666290283203,0.22745364904403687,0.22745364904403687,0.22745364904403687,0.22745364904403687,0.22745364904403687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009919315204024315,0.009919315204024315,0.22745364904403687,0.22745364904403687,0.009919315204024315,0.0,0.22745364904403687,0.0,0.0,0.0,0.0,0.22745364904403687,0.22745364904403687,0.0,0.0,0.22745364904403687,0.22745364904403687,0.009919315204024315,0.009919315204024315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22745364904403687,0.22745364904403687,0.0,0.0,0.0,0.0,0.22745364904403687
161.49993896484375,0.23250061869621275,0.23250061869621275,0.23250061869621275,0.23250061869621275,0.23250061869621275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00957338400185108,0.00957338400185108,0.23250061869621275,0.23250061869621275,0.00957338400185108,0.0,0.23250061869621275,0.0,0.0,0.0,0.0,0.23250061869621275,0.23250061869621275,0.0,0.0,0.23250061869621275,0.23250061869621275,0.00957338400185108,0.00957338400185108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23250061869621275,0.23250061869621275,0.0,0.0,0.0,0.0,0.23250061869621275
161.53330993652344,0.23746955394744873,0.23746955394744873,0.23746955394744873,0.23746955394744873,0.23746955394744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00926189348101616,0.00926189348101616,0.23746955394744873,0.23746955394744873,0.00926189348101616,0.0,0.23746955394744873,0.0,0.0,0.0,0.0,0.23746955394744873,0.23746955394744873,0.0,0.0,0.23746955394744873,0.23746955394744873,0.00926189348101616,0.00926189348101616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23746955394744873,0.23746955394744873,0.0,0.0,0.0,0.0,0.23746955394744873
161.56661987304688,0.24228808879852293,0.24228808879852293,0.24228808879852293,0.24228808879852293,0.24228808879852293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00897913333028555,0.00897913333028555,0.24228808879852293,0.24228808879852293,0.00897913333028555,0.0,0.24228808879852293,0.0,0.0,0.0,0.0,0.24228808879852293,0.24228808879852293,0.0,0.0,0.24228808879852293,0.24228808879852293,0.00897913333028555,0.00897913333028555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24228808879852293,0.24228808879852293,0.0,0.0,0.0,0.0,0.24228808879852293
161.60000610351562,0.24691200256347656,0.24691200256347656,0.24691200256347656,0.24691200256347656,0.24691200256347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008720799162983893,0.008720799162983893,0.24691200256347656,0.24691200256347656,0.008720799162983893,0.0,0.24691200256347656,0.0,0.0,0.0,0.0,0.24691200256347656,0.24691200256347656,0.0,0.0,0.24691200256347656,0.24691200256347656,0.008720799162983893,0.008720799162983893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24691200256347656,0.24691200256347656,0.0,0.0,0.0,0.0,0.24691200256347656
161.63331604003906,0.25131627917289734,0.25131627917289734,0.25131627917289734,0.25131627917289734,0.25131627917289734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483590185642242,0.008483590185642242,0.25131627917289734,0.25131627917289734,0.008483590185642242,0.0,0.25131627917289734,0.0,0.0,0.0,0.0,0.25131627917289734,0.25131627917289734,0.0,0.0,0.25131627917289734,0.25131627917289734,0.008483590185642242,0.008483590185642242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25131627917289734,0.25131627917289734,0.0,0.0,0.0,0.0,0.25131627917289734
161.6666259765625,0.2554889738559723,0.2554889738559723,0.2554889738559723,0.2554889738559723,0.2554889738559723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264927007257937,0.008264927007257937,0.2554889738559723,0.2554889738559723,0.008264927007257937,0.0,0.2554889738559723,0.0,0.0,0.0,0.0,0.2554889738559723,0.2554889738559723,0.0,0.0,0.2554889738559723,0.2554889738559723,0.008264927007257937,0.008264927007257937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554889738559723,0.2554889738559723,0.0,0.0,0.0,0.0,0.2554889738559723
161.6999969482422,0.25858567357063295,0.25858567357063295,0.25858567357063295,0.25858567357063295,0.25858567357063295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007956768572330474,0.007956768572330474,0.25858567357063295,0.25858567357063295,0.007956768572330474,0.0,0.25858567357063295,0.0,0.0,0.0,0.0,0.25858567357063295,0.25858567357063295,0.0,0.0,0.25858567357063295,0.25858567357063295,0.007956768572330474,0.007956768572330474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25858567357063295,0.25858567357063295,0.0,0.0,0.0,0.0,0.25858567357063295
161.73330688476562,0.26091742515563965,0.26091742515563965,0.26091742515563965,0.26091742515563965,0.26091742515563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007596303150057792,0.007596303150057792,0.26091742515563965,0.26091742515563965,0.007596303150057792,0.0,0.26091742515563965,0.0,0.0,0.0,0.0,0.26091742515563965,0.26091742515563965,0.0,0.0,0.26091742515563965,0.26091742515563965,0.007596303150057792,0.007596303150057792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26091742515563965,0.26091742515563965,0.0,0.0,0.0,0.0,0.26091742515563965
161.76663208007812,0.26270281076431273,0.26270281076431273,0.26270281076431273,0.26270281076431273,0.26270281076431273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007208873704075813,0.007208873704075813,0.26270281076431273,0.26270281076431273,0.007208873704075813,0.0,0.26270281076431273,0.0,0.0,0.0,0.0,0.26270281076431273,0.26270281076431273,0.0,0.0,0.26270281076431273,0.26270281076431273,0.007208873704075813,0.007208873704075813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26270281076431273,0.26270281076431273,0.0,0.0,0.0,0.0,0.26270281076431273
161.8000030517578,0.2640955030918121,0.2640955030918121,0.2640955030918121,0.2640955030918121,0.2640955030918121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006811574846506119,0.006811574846506119,0.2640955030918121,0.2640955030918121,0.006811574846506119,0.0,0.2640955030918121,0.0,0.0,0.0,0.0,0.2640955030918121,0.2640955030918121,0.0,0.0,0.2640955030918121,0.2640955030918121,0.006811574846506119,0.006811574846506119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640955030918121,0.2640955030918121,0.0,0.0,0.0,0.0,0.2640955030918121
161.83331298828125,0.26520379185676574,0.26520379185676574,0.26520379185676574,0.26520379185676574,0.26520379185676574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006758143566548824,0.006758143566548824,0.26520379185676574,0.26520379185676574,0.006758143566548824,0.0,0.26520379185676574,0.0,0.0,0.0,0.0,0.26520379185676574,0.26520379185676574,0.0,0.0,0.26520379185676574,0.26520379185676574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26520379185676574,0.26520379185676574,0.0,0.0,0.0,0.0,0.26520379185676574
161.8666229248047,0.266104120016098,0.266104120016098,0.266104120016098,0.266104120016098,0.266104120016098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492627948522568,0.007492627948522568,0.266104120016098,0.266104120016098,0.007492627948522568,0.0,0.266104120016098,0.0,0.0,0.0,0.0,0.266104120016098,0.266104120016098,0.0,0.0,0.266104120016098,0.266104120016098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266104120016098,0.266104120016098,0.0,0.0,0.0,0.0,0.266104120016098
161.89993286132812,0.2668505251407623,0.2668505251407623,0.2668505251407623,0.2668505251407623,0.2668505251407623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008224948123097419,0.008224948123097419,0.2668505251407623,0.2668505251407623,0.008224948123097419,0.0,0.2668505251407623,0.0,0.0,0.0,0.0,0.2668505251407623,0.2668505251407623,0.0,0.0,0.2668505251407623,0.2668505251407623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668505251407623,0.2668505251407623,0.0,0.0,0.0,0.0,0.2668505251407623
161.93331909179688,0.26748145222663877,0.26748145222663877,0.26748145222663877,0.26748145222663877,0.26748145222663877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008941208012402058,0.008941208012402058,0.26748145222663877,0.26748145222663877,0.008941208012402058,0.0,0.26748145222663877,0.0,0.0,0.0,0.0,0.26748145222663877,0.26748145222663877,0.0,0.0,0.26748145222663877,0.26748145222663877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26748145222663877,0.26748145222663877,0.0,0.0,0.0,0.0,0.26748145222663877
161.9666290283203,0.26802436709403993,0.26802436709403993,0.26802436709403993,0.26802436709403993,0.26802436709403993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009632649645209311,0.009632649645209311,0.26802436709403993,0.26802436709403993,0.009632649645209311,0.0,0.26802436709403993,0.0,0.0,0.0,0.0,0.26802436709403993,0.26802436709403993,0.0,0.0,0.26802436709403993,0.26802436709403993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26802436709403993,0.26802436709403993,0.0,0.0,0.0,0.0,0.26802436709403993
162.0,0.26849886775016785,0.26849886775016785,0.26849886775016785,0.26849886775016785,0.26849886775016785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010294048860669135,0.010294048860669135,0.26849886775016785,0.26849886775016785,0.010294048860669135,0.0,0.26849886775016785,0.0,0.0,0.0,0.0,0.26849886775016785,0.26849886775016785,0.0,0.0,0.26849886775016785,0.26849886775016785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26849886775016785,0.26849886775016785,0.0,0.0,0.0,0.0,0.26849886775016785
162.03330993652344,0.26891920566558836,0.26891920566558836,0.26891920566558836,0.26891920566558836,0.26891920566558836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010922592133283615,0.010922592133283615,0.26891920566558836,0.26891920566558836,0.010922592133283615,0.0,0.26891920566558836,0.0,0.0,0.0,0.0,0.26891920566558836,0.26891920566558836,0.0,0.0,0.26891920566558836,0.26891920566558836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26891920566558836,0.26891920566558836,0.0,0.0,0.0,0.0,0.26891920566558836
162.06661987304688,0.268797093629837,0.268797093629837,0.268797093629837,0.268797093629837,0.268797093629837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012267021462321281,0.012267021462321281,0.268797093629837,0.268797093629837,0.012267021462321281,0.0,0.268797093629837,0.0,0.0,0.0,0.0,0.268797093629837,0.268797093629837,0.0,0.0,0.268797093629837,0.268797093629837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268797093629837,0.268797093629837,0.0,0.0,0.0,0.0,0.268797093629837
162.10000610351562,0.2683230221271515,0.2683230221271515,0.2683230221271515,0.2683230221271515,0.2683230221271515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140522763133049,0.0140522763133049,0.2683230221271515,0.2683230221271515,0.0140522763133049,0.0,0.2683230221271515,0.0,0.0,0.0,0.0,0.2683230221271515,0.2683230221271515,0.0,0.0,0.2683230221271515,0.2683230221271515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683230221271515,0.2683230221271515,0.0,0.0,0.0,0.0,0.2683230221271515
162.13331604003906,0.2676284909248352,0.2676284909248352,0.2676284909248352,0.2676284909248352,0.2676284909248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01608983092010021,0.01608983092010021,0.2676284909248352,0.2676284909248352,0.01608983092010021,0.0,0.2676284909248352,0.0,0.0,0.0,0.0,0.2676284909248352,0.2676284909248352,0.0,0.0,0.2676284909248352,0.2676284909248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676284909248352,0.2676284909248352,0.0,0.0,0.0,0.0,0.2676284909248352
162.1666259765625,0.2668038010597229,0.2668038010597229,0.2668038010597229,0.2668038010597229,0.2668038010597229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018251470103859902,0.018251470103859902,0.2668038010597229,0.2668038010597229,0.018251470103859902,0.0,0.2668038010597229,0.0,0.0,0.0,0.0,0.2668038010597229,0.2668038010597229,0.0,0.0,0.2668038010597229,0.2668038010597229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668038010597229,0.2668038010597229,0.0,0.0,0.0,0.0,0.2668038010597229
162.1999969482422,0.26591060757637025,0.26591060757637025,0.26591060757637025,0.26591060757637025,0.26591060757637025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02045094519853592,0.02045094519853592,0.26591060757637025,0.26591060757637025,0.02045094519853592,0.0,0.26591060757637025,0.0,0.0,0.0,0.0,0.26591060757637025,0.26591060757637025,0.0,0.0,0.26591060757637025,0.26591060757637025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26591060757637025,0.26591060757637025,0.0,0.0,0.0,0.0,0.26591060757637025
162.23330688476562,0.26499048471450803,0.26499048471450803,0.26499048471450803,0.26499048471450803,0.26499048471450803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022631149739027023,0.022631149739027023,0.26499048471450803,0.26499048471450803,0.022631149739027023,0.0,0.26499048471450803,0.0,0.0,0.0,0.0,0.26499048471450803,0.26499048471450803,0.0,0.0,0.26499048471450803,0.26499048471450803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26499048471450803,0.26499048471450803,0.0,0.0,0.0,0.0,0.26499048471450803
162.26663208007812,0.26407116651535034,0.26407116651535034,0.26407116651535034,0.26407116651535034,0.26407116651535034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475516200065613,0.02475516200065613,0.26407116651535034,0.26407116651535034,0.02475516200065613,0.0,0.26407116651535034,0.0,0.0,0.0,0.0,0.26407116651535034,0.26407116651535034,0.0,0.0,0.26407116651535034,0.26407116651535034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26407116651535034,0.26407116651535034,0.0,0.0,0.0,0.0,0.26407116651535034
162.3000030517578,0.26317078471183775,0.26317078471183775,0.26317078471183775,0.26317078471183775,0.26317078471183775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679997980594635,0.02679997980594635,0.26317078471183775,0.26317078471183775,0.02679997980594635,0.0,0.26317078471183775,0.0,0.0,0.0,0.0,0.26317078471183775,0.26317078471183775,0.0,0.0,0.26317078471183775,0.26317078471183775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26317078471183775,0.26317078471183775,0.0,0.0,0.0,0.0,0.26317078471183775
162.33331298828125,0.26230076551437376,0.26230076551437376,0.26230076551437376,0.26230076551437376,0.26230076551437376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028752160817384718,0.028752160817384718,0.26230076551437376,0.26230076551437376,0.028752160817384718,0.0,0.26230076551437376,0.0,0.0,0.0,0.0,0.26230076551437376,0.26230076551437376,0.0,0.0,0.26230076551437376,0.26230076551437376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26230076551437376,0.26230076551437376,0.0,0.0,0.0,0.0,0.26230076551437376
162.3666229248047,0.26146799325942993,0.26146799325942993,0.26146799325942993,0.26146799325942993,0.26146799325942993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030604775995016098,0.030604775995016098,0.26146799325942993,0.26146799325942993,0.030604775995016098,0.0,0.26146799325942993,0.0,0.0,0.0,0.0,0.26146799325942993,0.26146799325942993,0.0,0.0,0.26146799325942993,0.26146799325942993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26146799325942993,0.26146799325942993,0.0,0.0,0.0,0.0,0.26146799325942993
162.39999389648438,0.26067620515823364,0.26067620515823364,0.26067620515823364,0.26067620515823364,0.26067620515823364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03235529065132141,0.03235529065132141,0.26067620515823364,0.26067620515823364,0.03235529065132141,0.0,0.26067620515823364,0.0,0.0,0.0,0.0,0.26067620515823364,0.26067620515823364,0.0,0.0,0.26067620515823364,0.26067620515823364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26067620515823364,0.26067620515823364,0.0,0.0,0.0,0.0,0.26067620515823364
162.43331909179688,0.25989954471588134,0.25989954471588134,0.25989954471588134,0.25989954471588134,0.25989954471588134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366066813468933,0.03366066813468933,0.25989954471588134,0.25989954471588134,0.03366066813468933,0.0,0.25989954471588134,0.0,0.0,0.0,0.0,0.25989954471588134,0.25989954471588134,0.0,0.0,0.25989954471588134,0.25989954471588134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25989954471588134,0.25989954471588134,0.0,0.0,0.0,0.0,0.25989954471588134
162.4666290283203,0.25914831161499025,0.25914831161499025,0.25914831161499025,0.25914831161499025,0.25914831161499025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464911580085754,0.03464911580085754,0.25914831161499025,0.25914831161499025,0.03464911580085754,0.0,0.25914831161499025,0.0,0.0,0.0,0.0,0.25914831161499025,0.25914831161499025,0.0,0.0,0.25914831161499025,0.25914831161499025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25914831161499025,0.25914831161499025,0.0,0.0,0.0,0.0,0.25914831161499025
162.49993896484375,0.2584287106990814,0.2584287106990814,0.2584287106990814,0.2584287106990814,0.2584287106990814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03541073352098465,0.03541073352098465,0.2584287106990814,0.2584287106990814,0.03541073352098465,0.0,0.2584287106990814,0.0,0.0,0.0,0.0,0.2584287106990814,0.2584287106990814,0.0,0.0,0.2584287106990814,0.2584287106990814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584287106990814,0.2584287106990814,0.0,0.0,0.0,0.0,0.2584287106990814
