time_code,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,tongueOut
2.200000047683716,0.04694228246808052,0.04694228246808052,0.23887428641319275,0.0,0.0,0.0,0.08115356415510178,0.08115356415510178,0.0,0.0,0.020118121057748795,0.020118121057748795,0.0,0.0,0.0,0.0,0.0,0.0,0.04869213849306107,0.04869213849306107,0.19109942913055422,0.19109942913055422,0.0,0.0,0.07166228592395782,0.0,0.0,0.0,0.0,0.06706040352582932,0.06706040352582932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16230712831020355,0.16230712831020355,0.0,0.0,0.0,0.0,0.0013864438515156507,0.0013864438515156507,0.0
2.2333126068115234,0.04682372584939003,0.04682372584939003,0.24803900718688965,0.0,0.0,0.0,0.07680583000183105,0.07680583000183105,0.0,0.0,0.020067311078310012,0.020067311078310012,0.0,0.0,0.0,0.0,0.0,0.0,0.04608349800109863,0.04608349800109863,0.19843120574951173,0.19843120574951173,0.0,0.0,0.07441170215606689,0.0,0.0,0.0,0.0,0.06689103692770004,0.06689103692770004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536116600036621,0.1536116600036621,0.0,0.0,0.0,0.0,0.003650968661531806,0.003650968661531806,0.0
2.266624927520752,0.046765292435884474,0.046765292435884474,0.25713562965393066,0.0,0.0,0.0,0.07242918759584427,0.07242918759584427,0.0,0.0,0.02004226818680763,0.02004226818680763,0.0,0.0,0.0,0.0,0.0,0.0,0.04345751255750656,0.04345751255750656,0.20570850372314453,0.20570850372314453,0.0,0.0,0.0771406888961792,0.0,0.0,0.0,0.0,0.06680756062269211,0.06680756062269211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14485837519168854,0.14485837519168854,0.0,0.0,0.0,0.0,0.0064438823610544205,0.0064438823610544205,0.0
2.299999952316284,0.046747309714555735,0.046747309714555735,0.26600581407546997,0.0,0.0,0.0,0.06812120229005814,0.06812120229005814,0.0,0.0,0.020034561306238173,0.020034561306238173,0.0,0.0,0.0,0.0,0.0,0.0,0.04087272137403488,0.04087272137403488,0.21280465126037598,0.21280465126037598,0.0,0.0,0.07980174422264098,0.0,0.0,0.0,0.0,0.06678187102079391,0.06678187102079391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13624240458011627,0.13624240458011627,0.0,0.0,0.0,0.0,0.009526152163743973,0.009526152163743973,0.0
2.333312511444092,0.046756108105182645,0.046756108105182645,0.2745507061481476,0.0,0.0,0.0,0.06394422799348831,0.06394422799348831,0.0,0.0,0.020038332045078277,0.020038332045078277,0.0,0.0,0.0,0.0,0.0,0.0,0.03836653679609298,0.03836653679609298,0.21964056491851808,0.21964056491851808,0.0,0.0,0.08236521184444427,0.0,0.0,0.0,0.0,0.06679444015026093,0.06679444015026093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12788845598697662,0.12788845598697662,0.0,0.0,0.0,0.0,0.01273582223802805,0.01273582223802805,0.0
2.3666250705718994,0.04678223207592964,0.04678223207592964,0.28271210193634033,0.0,0.0,0.0,0.05993638560175896,0.05993638560175896,0.0,0.0,0.020049528032541276,0.020049528032541276,0.0,0.0,0.0,0.0,0.0,0.0,0.03596183136105537,0.03596183136105537,0.22616968154907227,0.22616968154907227,0.0,0.0,0.08481363058090209,0.0,0.0,0.0,0.0,0.06683176010847092,0.06683176010847092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11987277120351791,0.11987277120351791,0.0,0.0,0.0,0.0,0.015964534133672714,0.015964534133672714,0.0
2.4000000953674316,0.04681915193796157,0.04681915193796157,0.2904597818851471,0.0,0.0,0.0,0.056119199842214584,0.056119199842214584,0.0,0.0,0.02006535083055496,0.02006535083055496,0.0,0.0,0.0,0.0,0.0,0.0,0.033671519905328746,0.033671519905328746,0.2323678255081177,0.2323678255081177,0.0,0.0,0.08713793456554413,0.0,0.0,0.0,0.0,0.06688450276851654,0.06688450276851654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11223839968442917,0.11223839968442917,0.0,0.0,0.0,0.0,0.01914111338555813,0.01914111338555813,0.0
2.43331241607666,0.04686238765716552,0.04686238765716552,0.29778218269348145,0.0,0.0,0.0,0.05250292643904686,0.05250292643904686,0.0,0.0,0.02008388042449951,0.02008388042449951,0.0,0.0,0.0,0.0,0.0,0.0,0.03150175586342811,0.03150175586342811,0.23822574615478517,0.23822574615478517,0.0,0.0,0.08933465480804444,0.0,0.0,0.0,0.0,0.06694626808166504,0.06694626808166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500585287809372,0.10500585287809372,0.0,0.0,0.0,0.0,0.022220099344849586,0.022220099344849586,0.0
2.4666249752044678,0.046908883005380625,0.046908883005380625,0.3046802878379822,0.0,0.0,0.0,0.04909023270010948,0.04909023270010948,0.0,0.0,0.020103807002305983,0.020103807002305983,0.0,0.0,0.0,0.0,0.0,0.0,0.029454139620065687,0.029454139620065687,0.24374423027038575,0.24374423027038575,0.0,0.0,0.09140408635139464,0.0,0.0,0.0,0.0,0.06701269000768661,0.06701269000768661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09818046540021896,0.09818046540021896,0.0,0.0,0.0,0.0,0.025173746049404144,0.025173746049404144,0.0
2.4999375343322754,0.04695657789707183,0.04695657789707183,0.3111632168292999,0.0,0.0,0.0,0.04587880149483681,0.04587880149483681,0.0,0.0,0.020124247670173644,0.020124247670173644,0.0,0.0,0.0,0.0,0.0,0.0,0.027527280896902085,0.027527280896902085,0.24893057346343994,0.24893057346343994,0.0,0.0,0.09334896504878998,0.0,0.0,0.0,0.0,0.06708082556724548,0.06708082556724548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09175760298967361,0.09175760298967361,0.0,0.0,0.0,0.0,0.0279864314943552,0.0279864314943552,0.0
2.5333125591278076,0.047004105895757674,0.047004105895757674,0.3172452449798584,0.0,0.0,0.0,0.04286309331655502,0.04286309331655502,0.0,0.0,0.020144616812467573,0.020144616812467573,0.0,0.0,0.0,0.0,0.0,0.0,0.025717855989933012,0.025717855989933012,0.25379619598388675,0.25379619598388675,0.0,0.0,0.09517357349395751,0.0,0.0,0.0,0.0,0.06714872270822525,0.06714872270822525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08572618663311005,0.08572618663311005,0.0,0.0,0.0,0.0,0.03065076656639576,0.03065076656639576,0.0
2.5666251182556152,0.04609507620334625,0.04609507620334625,0.32207831740379333,0.0,0.0,0.0,0.04061180725693703,0.04061180725693703,0.0,0.0,0.019755032658576966,0.019755032658576966,0.0,0.0,0.0,0.0,0.0,0.0,0.024367084354162214,0.024367084354162214,0.25766265392303467,0.25766265392303467,0.000366051506716758,0.0,0.096623495221138,0.0,0.0,0.0,0.0,0.06585010886192322,0.06585010886192322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08122361451387405,0.08122361451387405,0.0,0.0,0.0,0.0,0.031778451055288315,0.031778451055288315,0.0
2.5999999046325684,0.04457927048206329,0.04457927048206329,0.3259986937046051,0.0,0.0,0.0,0.03890497237443924,0.03890497237443924,0.0,0.0,0.019105401635169984,0.019105401635169984,0.0,0.0,0.0,0.0,0.0,0.0,0.02334298342466354,0.02334298342466354,0.2607989549636841,0.2607989549636841,0.0009639356983825564,0.0,0.09779960811138153,0.0,0.0,0.0,0.0,0.06368467211723328,0.06368467211723328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07780994474887848,0.07780994474887848,0.0,0.0,0.0,0.0,0.03187963366508484,0.03187963366508484,0.0
2.633312463760376,0.04269736148416996,0.04269736148416996,0.32924434542655945,0.0,0.0,0.0,0.037587981671094894,0.037587981671094894,0.0,0.0,0.01829886920750141,0.01829886920750141,0.0,0.0,0.0,0.0,0.0,0.0,0.022552789002656937,0.022552789002656937,0.26339547634124755,0.26339547634124755,0.0017013260163366794,0.0,0.09877330362796784,0.0,0.0,0.0,0.0,0.06099623069167137,0.06099623069167137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07517596334218979,0.07517596334218979,0.0,0.0,0.0,0.0,0.03130814805626869,0.03130814805626869,0.0
2.6666250228881836,0.04061389788985252,0.04061389788985252,0.3319843113422394,0.0,0.0,0.0,0.036552026867866516,0.036552026867866516,0.0,0.0,0.017405956238508224,0.017405956238508224,0.0,0.0,0.0,0.0,0.0,0.0,0.02193121612071991,0.02193121612071991,0.2655874490737915,0.2655874490737915,0.002515112981200218,0.0,0.09959529340267181,0.0,0.0,0.0,0.0,0.05801985412836075,0.05801985412836075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07310405373573303,0.07310405373573303,0.0,0.0,0.0,0.0,0.030308613553643227,0.030308613553643227,0.0
2.700000047683716,0.038440424203872677,0.038440424203872677,0.33433905243873596,0.0,0.0,0.0,0.035720404237508774,0.035720404237508774,0.0,0.0,0.016474467515945435,0.016474467515945435,0.0,0.0,0.0,0.0,0.0,0.0,0.021432242542505264,0.021432242542505264,0.26747124195098876,0.26747124195098876,0.0033625359646975994,0.0,0.10030171573162079,0.0,0.0,0.0,0.0,0.054914891719818115,0.054914891719818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07144080847501755,0.07144080847501755,0.0,0.0,0.0,0.0,0.02904941327869892,0.02904941327869892,0.0
2.7333126068115234,0.03625161461532116,0.03625161461532116,0.3363950550556183,0.0,0.0,0.0,0.03503891080617905,0.03503891080617905,0.0,0.0,0.015536406263709068,0.015536406263709068,0.0,0.0,0.0,0.0,0.0,0.0,0.021023346483707427,0.021023346483707427,0.26911604404449463,0.26911604404449463,0.004214986693114042,0.0,0.10091851651668549,0.0,0.0,0.0,0.0,0.05178802087903023,0.05178802087903023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700778216123581,0.0700778216123581,0.0,0.0,0.0,0.0,0.027645748108625412,0.027645748108625412,0.0
2.766624927520752,0.03409656174480915,0.03409656174480915,0.3382147252559662,0.0,0.0,0.0,0.034469131380319595,0.034469131380319595,0.0,0.0,0.014612812176346779,0.014612812176346779,0.0,0.0,0.0,0.0,0.0,0.0,0.020681478828191758,0.020681478828191758,0.27057178020477296,0.27057178020477296,0.0050536734983325,0.0,0.10146441757678985,0.0,0.0,0.0,0.0,0.04870937392115593,0.04870937392115593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893826276063919,0.06893826276063919,0.0,0.0,0.0,0.0,0.02617577277123928,0.02617577277123928,0.0
2.799999952316284,0.03200666233897209,0.03200666233897209,0.33984366059303284,0.0,0.0,0.0,0.033983733505010605,0.033983733505010605,0.0,0.0,0.01371714100241661,0.01371714100241661,0.0,0.0,0.0,0.0,0.0,0.0,0.02039024010300636,0.02039024010300636,0.2718749284744263,0.2718749284744263,0.005866592936217785,0.0,0.10195309817790985,0.0,0.0,0.0,0.0,0.0457238033413887,0.0457238033413887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796746701002121,0.06796746701002121,0.0,0.0,0.0,0.0,0.0246918722987175,0.0246918722987175,0.0
2.833312511444092,0.03000112473964691,0.03000112473964691,0.341315358877182,0.0,0.0,0.0,0.033563170582056046,0.033563170582056046,0.0,0.0,0.012857624888420105,0.012857624888420105,0.0,0.0,0.0,0.0,0.0,0.0,0.020137902349233627,0.020137902349233627,0.2730522871017456,0.2730522871017456,0.0066464200615882875,0.0,0.1023946076631546,0.0,0.0,0.0,0.0,0.04285874962806702,0.04285874962806702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06712634116411209,0.06712634116411209,0.0,0.0,0.0,0.0,0.02322855219244957,0.02322855219244957,0.0
2.8666250705718994,0.02809082046151161,0.02809082046151161,0.34265488386154175,0.0,0.0,0.0,0.03319338336586952,0.03319338336586952,0.0,0.0,0.012038923054933547,0.012038923054933547,0.0,0.0,0.0,0.0,0.0,0.0,0.019916030019521712,0.019916030019521712,0.2741239070892334,0.2741239070892334,0.007389030419290066,0.0,0.10279646515846252,0.0,0.0,0.0,0.0,0.04012974351644516,0.04012974351644516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06638676673173904,0.06638676673173904,0.0,0.0,0.0,0.0,0.021807946264743805,0.021807946264743805,0.0
2.899937391281128,0.026974910870194435,0.026974910870194435,0.3438813090324402,0.0,0.0,0.0,0.03286416083574295,0.03286416083574295,0.0,0.0,0.011263258382678032,0.011263258382678032,0.0,0.0,0.0,0.0,0.0,0.0,0.01971849650144577,0.01971849650144577,0.27510504722595214,0.27510504722595214,0.00809247326105833,0.0,0.10316439270973206,0.0,0.0,0.0,0.0,0.03754419460892677,0.03754419460892677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657283216714859,0.0657283216714859,0.0,0.0,0.0,0.0,0.020443659275770187,0.020443659275770187,0.0
2.93331241607666,0.030131367966532707,0.030131367966532707,0.34472548961639404,0.0,0.0,0.0,0.03249506652355194,0.03249506652355194,0.0,0.0,0.010531226545572281,0.010531226545572281,0.0,0.0,0.0,0.0,0.0,0.0,0.019497039914131164,0.019497039914131164,0.27578039169311525,0.27578039169311525,0.009039410389959812,0.0,0.10341764688491821,0.0,0.0,0.0,0.0,0.035104088485240936,0.035104088485240936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499013304710388,0.06499013304710388,0.0,0.0,0.0,0.0,0.019143451005220413,0.019143451005220413,0.0
2.9666249752044678,0.033754970878362656,0.033754970878362656,0.3453030586242676,0.0,0.0,0.0,0.03210730478167534,0.03210730478167534,0.0,0.0,0.009842341393232345,0.009842341393232345,0.0,0.0,0.0,0.0,0.0,0.0,0.020252982527017592,0.020252982527017592,0.2762424468994141,0.2762424468994141,0.010126491263508796,0.0,0.10359091758728027,0.0,0.0,0.0,0.0,0.03280780464410782,0.03280780464410782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06421460956335068,0.06421460956335068,0.0,0.0,0.0,0.0,0.017911113798618317,0.017911113798618317,0.0
3.0,0.037611305713653564,0.037611305713653564,0.34569495916366577,0.0,0.0,0.0,0.03171510621905327,0.03171510621905327,0.0,0.0,0.009195422753691673,0.009195422753691673,0.0,0.0,0.0,0.0,0.0,0.0,0.022566783428192138,0.022566783428192138,0.27655596733093263,0.27655596733093263,0.011283391714096069,0.0,0.10370848774909973,0.0,0.0,0.0,0.0,0.030651409178972244,0.030651409178972244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06343021243810654,0.06343021243810654,0.0,0.0,0.0,0.0,0.016747765243053436,0.016747765243053436,0.0
3.0333125591278076,0.04154255986213684,0.04154255986213684,0.3459576368331909,0.0,0.0,0.0,0.03132784366607666,0.03132784366607666,0.0,0.0,0.008588860742747784,0.008588860742747784,0.0,0.0,0.0,0.0,0.0,0.0,0.024925535917282103,0.024925535917282103,0.2767661094665527,0.2767661094665527,0.012462767958641052,0.0,0.10378729104995728,0.0,0.0,0.0,0.0,0.033234047889709475,0.033234047889709475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06265568733215332,0.06265568733215332,0.0,0.0,0.0,0.0,0.01565275527536869,0.01565275527536869,0.0
3.0666251182556152,0.045444145798683167,0.045444145798683167,0.3461306393146515,0.0,0.0,0.0,0.03095156140625477,0.03095156140625477,0.0,0.0,0.00802079625427723,0.00802079625427723,0.0,0.0,0.0,0.0,0.0,0.0,0.0272664874792099,0.0272664874792099,0.2769045114517212,0.2769045114517212,0.01363324373960495,0.0,0.10383919179439545,0.0,0.0,0.0,0.0,0.03635531663894653,0.03635531663894653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190312281250954,0.06190312281250954,0.0,0.0,0.0,0.0,0.014624292962253094,0.014624292962253094,0.0
3.0999999046325684,0.049248311668634415,0.049248311668634415,0.34624165296554565,0.0,0.0,0.0,0.03058997355401516,0.03058997355401516,0.0,0.0,0.007489245012402534,0.007489245012402534,0.0,0.0,0.0,0.0,0.0,0.0,0.029548987001180648,0.029548987001180648,0.2769933223724365,0.2769933223724365,0.014774493500590324,0.0,0.1038724958896637,0.0,0.0,0.0,0.0,0.03939864933490753,0.03939864933490753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06117994710803032,0.06117994710803032,0.0,0.0,0.0,0.0,0.013659878633916378,0.013659878633916378,0.0
3.133312463760376,0.052912745624780655,0.052912745624780655,0.3463099002838135,0.0,0.0,0.0,0.0302452202886343,0.0302452202886343,0.0,0.0,0.006992179714143276,0.006992179714143276,0.0,0.0,0.0,0.0,0.0,0.0,0.03174764737486839,0.03174764737486839,0.27704792022705077,0.27704792022705077,0.015873823687434195,0.0,0.10389297008514405,0.0,0.0,0.0,0.0,0.04233019649982453,0.04233019649982453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604904405772686,0.0604904405772686,0.0,0.0,0.0,0.0,0.012756598182022572,0.012756598182022572,0.0
3.1666250228881836,0.05641259625554085,0.05641259625554085,0.3463488817214966,0.0,0.0,0.0,0.029918357729911804,0.029918357729911804,0.0,0.0,0.006527587026357651,0.006527587026357651,0.0,0.0,0.0,0.0,0.0,0.0,0.03384755775332451,0.03384755775332451,0.27707910537719727,0.27707910537719727,0.016923778876662254,0.0,0.10390466451644897,0.0,0.0,0.0,0.0,0.04513007700443268,0.04513007700443268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983671545982361,0.05983671545982361,0.0,0.0,0.0,0.0,0.011911320500075817,0.011911320500075817,0.0
3.200000047683716,0.059734929352998734,0.059734929352998734,0.34636789560317993,0.0,0.0,0.0,0.029609719291329384,0.029609719291329384,0.0,0.0,0.006093501672148704,0.006093501672148704,0.0,0.0,0.0,0.0,0.0,0.0,0.035840957611799236,0.035840957611799236,0.27709431648254396,0.27709431648254396,0.017920478805899618,0.0,0.10391036868095398,0.0,0.0,0.0,0.0,0.04778794348239899,0.04778794348239899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921943858265877,0.05921943858265877,0.0,0.0,0.0,0.0,0.01112084649503231,0.01112084649503231,0.0
3.2333126068115234,0.06287483125925064,0.06287483125925064,0.3463735580444336,0.0,0.0,0.0,0.029319165274500847,0.029319165274500847,0.0,0.0,0.005688028782606124,0.005688028782606124,0.0,0.0,0.0,0.0,0.0,0.0,0.037724898755550386,0.037724898755550386,0.2770988464355469,0.2770988464355469,0.018862449377775193,0.0,0.10391206741333008,0.0,0.0,0.0,0.0,0.05029986500740052,0.05029986500740052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058638330549001694,0.058638330549001694,0.0,0.0,0.0,0.0,0.010381987318396568,0.010381987318396568,0.0
3.266624927520752,0.06583275645971298,0.06583275645971298,0.3463703393936157,0.0,0.0,0.0,0.029046235606074333,0.029046235606074333,0.0,0.0,0.005309358984231949,0.005309358984231949,0.0,0.0,0.0,0.0,0.0,0.0,0.03949965387582779,0.03949965387582779,0.2770962715148926,0.2770962715148926,0.019749826937913894,0.0,0.10391110181808472,0.0,0.0,0.0,0.0,0.05266620516777039,0.05266620516777039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058092471212148666,0.058092471212148666,0.0,0.0,0.0,0.0,0.009691625833511353,0.009691625833511353,0.0
3.299999952316284,0.06765802949666977,0.06765802949666977,0.3454408049583435,0.0,0.0,0.0,0.028925642371177673,0.028925642371177673,0.0,0.0,0.005241017416119575,0.005241017416119575,0.0,0.0,0.0,0.0,0.0,0.0,0.04059481769800186,0.04059481769800186,0.2763526439666748,0.2763526439666748,0.02029740884900093,0.0,0.10363224148750305,0.0,0.0,0.0,0.0,0.05412642359733582,0.05412642359733582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785128474235535,0.05785128474235535,0.0,0.0,0.0,0.0,0.009046757593750954,0.009046757593750954,0.0
3.333312511444092,0.06870681792497635,0.06870681792497635,0.34392473101615906,0.0,0.0,0.0,0.028906991705298424,0.028906991705298424,0.0,0.0,0.005376790836453438,0.005376790836453438,0.0,0.0,0.0,0.0,0.0,0.0,0.04122409075498581,0.04122409075498581,0.2751397848129273,0.2751397848129273,0.020612045377492904,0.0,0.10317741930484771,0.0,0.0,0.0,0.0,0.05496545433998108,0.05496545433998108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05781398341059685,0.05781398341059685,0.0,0.0,0.0,0.0,0.008444508537650108,0.008444508537650108,0.0
3.3666250705718994,0.06922731548547745,0.06922731548547745,0.3420557379722595,0.0,0.0,0.0,0.02895531617105007,0.02895531617105007,0.0,0.0,0.005643202364444732,0.005643202364444732,0.0,0.0,0.0,0.0,0.0,0.0,0.04153638929128647,0.04153638929128647,0.27364459037780764,0.27364459037780764,0.020768194645643234,0.0,0.10261672139167785,0.0,0.0,0.0,0.0,0.05538185238838196,0.05538185238838196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791063234210014,0.05791063234210014,0.0,0.0,0.0,0.0,0.007882148958742619,0.007882148958742619,0.0
3.4000000953674316,0.06939225643873215,0.06939225643873215,0.33999353647232056,0.0,0.0,0.0,0.029046431183815002,0.029046431183815002,0.0,0.0,0.005989637039601803,0.005989637039601803,0.0,0.0,0.0,0.0,0.0,0.0,0.041635353863239286,0.041635353863239286,0.27199482917785645,0.27199482917785645,0.020817676931619643,0.0,0.10199806094169617,0.0,0.0,0.0,0.0,0.05551380515098572,0.05551380515098572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058092862367630005,0.058092862367630005,0.0,0.0,0.0,0.0,0.00735709723085165,0.00735709723085165,0.0
3.43331241607666,0.06932160258293152,0.06932160258293152,0.3378463387489319,0.0,0.0,0.0,0.029163682833313942,0.029163682833313942,0.0,0.0,0.006381424516439437,0.006381424516439437,0.0,0.0,0.0,0.0,0.0,0.0,0.04159296154975891,0.04159296154975891,0.2702770709991455,0.2702770709991455,0.020796480774879455,0.0,0.10135390162467957,0.0,0.0,0.0,0.0,0.05545728206634522,0.05545728206634522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058327365666627884,0.058327365666627884,0.0,0.0,0.0,0.0,0.00686692213639617,0.00686692213639617,0.0
3.4666249752044678,0.06909843534231186,0.06909843534231186,0.335686594247818,0.0,0.0,0.0,0.0292956605553627,0.0292956605553627,0.0,0.0,0.006795006617903709,0.006795006617903709,0.0,0.0,0.0,0.0,0.0,0.0,0.041459061205387115,0.041459061205387115,0.2685492753982544,0.2685492753982544,0.020729530602693558,0.0,0.1007059782743454,0.0,0.0,0.0,0.0,0.05527874827384949,0.05527874827384949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585913211107254,0.0585913211107254,0.0,0.0,0.0,0.0,0.006409335415810347,0.006409335415810347,0.0
3.4999375343322754,0.0687800869345665,0.0687800869345665,0.33356180787086487,0.0,0.0,0.0,0.029434621334075928,0.029434621334075928,0.0,0.0,0.007214556634426116,0.007214556634426116,0.0,0.0,0.0,0.0,0.0,0.0,0.0412680521607399,0.0412680521607399,0.2668494462966919,0.2668494462966919,0.02063402608036995,0.0,0.10006854236125946,0.0,0.0,0.0,0.0,0.0550240695476532,0.0550240695476532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058869242668151855,0.058869242668151855,0.0,0.0,0.0,0.0,0.005982192698866129,0.005982192698866129,0.0
3.5333125591278076,0.06840593367815018,0.06840593367815018,0.33150240778923035,0.0,0.0,0.0,0.029575364664196968,0.029575364664196968,0.0,0.0,0.0076296145096421235,0.0076296145096421235,0.0,0.0,0.0,0.0,0.0,0.0,0.0410435602068901,0.0410435602068901,0.2652019262313843,0.2652019262313843,0.02052178010344505,0.0,0.0994507223367691,0.0,0.0,0.0,0.0,0.05472474694252014,0.05472474694252014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059150729328393936,0.059150729328393936,0.0,0.0,0.0,0.0,0.00558348186314106,0.00558348186314106,0.0
3.5666251182556152,0.06800279021263123,0.06800279021263123,0.3295268714427948,0.0,0.0,0.0,0.02971445955336094,0.02971445955336094,0.0,0.0,0.008033436164259911,0.008033436164259911,0.0,0.0,0.0,0.0,0.0,0.0,0.040801674127578735,0.040801674127578735,0.26362149715423583,0.26362149715423583,0.020400837063789368,0.0,0.09885806143283844,0.0,0.0,0.0,0.0,0.05440223217010498,0.05440223217010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05942891910672188,0.05942891910672188,0.0,0.0,0.0,0.0,0.005211321637034416,0.005211321637034416,0.0
3.5999999046325684,0.06758877635002136,0.06758877635002136,0.3276456594467163,0.0,0.0,0.0,0.029849695041775703,0.029849695041775703,0.0,0.0,0.008421840704977512,0.008421840704977512,0.0,0.0,0.0,0.0,0.0,0.0,0.04055326581001282,0.04055326581001282,0.2621165275573731,0.2621165275573731,0.02027663290500641,0.0,0.09829369783401488,0.0,0.0,0.0,0.0,0.054071021080017094,0.054071021080017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05969939008355141,0.05969939008355141,0.0,0.0,0.0,0.0,0.004863950423896313,0.004863950423896313,0.0
