time_code,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,tongueOut
26.566625595092773,0.0007812853041104971,0.0007812853041104971,0.22496094703674316,0.0,0.0,0.0,0.0668688029050827,0.0668688029050827,0.0,0.0,0.00044644874520599837,0.00044644874520599837,0.0,0.0,0.0,0.0,0.0,0.0,0.04012128174304962,0.04012128174304962,0.17996875762939454,0.17996875762939454,0.0,0.0,0.06748828411102295,0.0,0.0,0.0,0.0,0.001116121863014996,0.001116121863014996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337376058101654,0.1337376058101654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.600000381469727,0.0007316543231718242,0.0007316543231718242,0.2219751477241516,0.0,0.0,0.0,0.06840040236711502,0.06840040236711502,0.0,0.0,0.00041808818466961386,0.00041808818466961386,0.0,0.0,0.0,0.0,0.0,0.0,0.04104024142026901,0.04104024142026901,0.1775801181793213,0.1775801181793213,0.0,0.0,0.06659254431724548,0.0,0.0,0.0,0.0,0.0010452204616740346,0.0010452204616740346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13680080473423004,0.13680080473423004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.633312225341797,0.0006852754577994345,0.0006852754577994345,0.21918599009513853,0.0,0.0,0.0,0.06983109265565872,0.06983109265565872,0.0,0.0,0.0003915859758853912,0.0003915859758853912,0.0,0.0,0.0,0.0,0.0,0.0,0.04189865559339523,0.04189865559339523,0.17534879207611084,0.17534879207611084,0.0,0.0,0.06575579702854156,0.0,0.0,0.0,0.0,0.000978964939713478,0.000978964939713478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13966218531131744,0.13966218531131744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.666624069213867,0.00064194897422567,0.00064194897422567,0.21658113598823547,0.0,0.0,0.0,0.07116724848747254,0.07116724848747254,0.0,0.0,0.00036682798527181153,0.00036682798527181153,0.0,0.0,0.0,0.0,0.0,0.0,0.04270034909248352,0.04270034909248352,0.1732649087905884,0.1732649087905884,0.0,0.0,0.06497434079647064,0.0,0.0,0.0,0.0,0.0009170699631795287,0.0009170699631795287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14233449697494507,0.14233449697494507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.700000762939453,0.0006014832062646746,0.0006014832062646746,0.21414878368377685,0.0,0.0,0.0,0.07241491377353668,0.07241491377353668,0.0,0.0,0.00034370468929409984,0.00034370468929409984,0.0,0.0,0.0,0.0,0.0,0.0,0.043448948264122,0.043448948264122,0.1713190269470215,0.1713190269470215,0.0,0.0,0.06424463510513305,0.0,0.0,0.0,0.0,0.0008592617232352495,0.0008592617232352495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14482982754707335,0.14482982754707335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.733312606811523,0.000563695728778839,0.000563695728778839,0.2118777573108673,0.0,0.0,0.0,0.07357981950044631,0.07357981950044631,0.0,0.0,0.0003221118450164795,0.0003221118450164795,0.0,0.0,0.0,0.0,0.0,0.0,0.04414789170026779,0.04414789170026779,0.16950220584869385,0.16950220584869385,0.0,0.0,0.06356332719326019,0.0,0.0,0.0,0.0,0.0008052796125411988,0.0008052796125411988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14715963900089263,0.14715963900089263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.766624450683594,0.0005277340672910213,0.0005277340672910213,0.2098554253578186,0.0,0.0,0.0,0.07453693449497223,0.07453693449497223,0.0,0.0,0.00030156232416629793,0.00030156232416629793,0.0,0.0,0.0,0.0,0.0,0.0,0.044722160696983336,0.044722160696983336,0.16788434028625487,0.16788434028625487,0.0,0.0,0.06295662760734558,0.0,0.0,0.0,0.0,0.0007539058104157447,0.0007539058104157447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14907386898994446,0.14907386898994446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.799999237060547,0.0004936843737959861,0.0004936843737959861,0.20803597569465637,0.0,0.0,0.0,0.07533914744853973,0.07533914744853973,0.0,0.0,0.00028210535645484925,0.00028210535645484925,0.0,0.0,0.0,0.0,0.0,0.0,0.04520348846912384,0.04520348846912384,0.1664287805557251,0.1664287805557251,0.0,0.0,0.06241079270839691,0.0,0.0,0.0,0.0,0.000705263391137123,0.000705263391137123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15067829489707946,0.15067829489707946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.83331298828125,0.00046156493481248613,0.00046156493481248613,0.2063855230808258,0.0,0.0,0.0,0.07602412104606628,0.07602412104606628,0.0,0.0,0.0002637513913214207,0.0002637513913214207,0.0,0.0,0.0,0.0,0.0,0.0,0.04561447262763976,0.04561447262763976,0.16510841846466065,0.16510841846466065,0.0,0.0,0.06191565692424774,0.0,0.0,0.0,0.0,0.0006593784783035517,0.0006593784783035517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15204824209213255,0.15204824209213255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.86662483215332,0.00043134890729561447,0.00043134890729561447,0.20487846136093138,0.0,0.0,0.0,0.07661879360675812,0.07661879360675812,0.0,0.0,0.0002464850898832083,0.0002464850898832083,0.0,0.0,0.0,0.0,0.0,0.0,0.04597127616405487,0.04597127616405487,0.16390276908874513,0.16390276908874513,0.0,0.0,0.06146353840827941,0.0,0.0,0.0,0.0,0.0006162127247080207,0.0006162127247080207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15323758721351624,0.15323758721351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.89993667602539,0.0007180485874414443,0.0007180485874414443,0.20349521040916443,0.0,0.0,0.0,0.07714257538318633,0.07714257538318633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462855452299118,0.0462855452299118,0.16279616832733157,0.16279616832733157,0.0002154145762324333,0.0,0.061048563122749325,0.0,0.0,0.0,0.0,0.0005744388699531554,0.0005744388699531554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15428515076637267,0.15428515076637267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.933313369750977,0.0009000841062515974,0.0009000841062515974,0.20222051739692687,0.0,0.0,0.0,0.07760956585407257,0.07760956585407257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04656573951244354,0.04656573951244354,0.1617764139175415,0.1617764139175415,0.0002700252318754792,0.0,0.06066615521907806,0.0,0.0,0.0,0.0,0.0007200672850012779,0.0007200672850012779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15521913170814514,0.15521913170814514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.966625213623047,0.0010791802313178777,0.0010791802313178777,0.20104225873947143,0.0,0.0,0.0,0.07803011834621429,0.07803011834621429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04681807100772857,0.04681807100772857,0.16083380699157715,0.16083380699157715,0.0003237540693953633,0.0,0.06031267762184143,0.0,0.0,0.0,0.0,0.0008633441850543022,0.0008633441850543022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15606023669242858,0.15606023669242858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0012527741957455874,0.0012527741957455874,0.19995056390762328,0.0,0.0,0.0,0.07841191291809081,0.07841191291809081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04704714775085449,0.04704714775085449,0.15996045112609864,0.15996045112609864,0.0003758322587236762,0.0,0.05998516917228698,0.0,0.0,0.0,0.0,0.00100221935659647,0.00100221935659647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15682382583618162,0.15682382583618162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03331184387207,0.0014193013776093721,0.0014193013776093721,0.1989372432231903,0.0,0.0,0.0,0.07876076102256775,0.07876076102256775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725645661354065,0.04725645661354065,0.15914979457855227,0.15914979457855227,0.0004257904132828116,0.0,0.05968117296695709,0.0,0.0,0.0,0.0,0.0011354411020874978,0.0011354411020874978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1575215220451355,0.1575215220451355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.066625595092773,0.0015778811182826757,0.0015778811182826757,0.19799541234970092,0.0,0.0,0.0,0.07908108830451965,0.07908108830451965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04744865298271179,0.04744865298271179,0.15839632987976074,0.15839632987976074,0.0004733643354848027,0.0,0.059398623704910274,0.0,0.0,0.0,0.0,0.0012623048946261406,0.0012623048946261406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581621766090393,0.1581621766090393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.100000381469727,0.0017280969768762589,0.0017280969768762589,0.1971191346645355,0.0,0.0,0.0,0.07937639951705933,0.07937639951705933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047625839710235596,0.047625839710235596,0.15769530773162843,0.15769530773162843,0.0005184290930628777,0.0,0.05913574039936065,0.0,0.0,0.0,0.0,0.001382477581501007,0.001382477581501007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15875279903411865,0.15875279903411865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.133312225341797,0.001830395171418786,0.001830395171418786,0.1963775038719177,0.0,0.0,0.0,0.07964754402637482,0.07964754402637482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778852641582489,0.04778852641582489,0.1571020030975342,0.1571020030975342,0.0005491185514256358,0.0,0.05891325116157531,0.0,0.0,0.0,0.0,0.0014643161371350288,0.0014643161371350288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15929508805274964,0.15929508805274964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.166624069213867,0.0018993410747498273,0.0018993410747498273,0.1957387089729309,0.0,0.0,0.0,0.07989749908447265,0.07989749908447265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04793849945068359,0.04793849945068359,0.15659096717834475,0.15659096717834475,0.0005698023224249482,0.0,0.05872161269187927,0.0,0.0,0.0,0.0,0.001519472859799862,0.001519472859799862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597949981689453,0.1597949981689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.200000762939453,0.0019451175816357134,0.0019451175816357134,0.19517989754676818,0.0,0.0,0.0,0.0801285982131958,0.0801285982131958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807715892791748,0.04807715892791748,0.15614391803741456,0.15614391803741456,0.0005835352744907141,0.0,0.05855396926403045,0.0,0.0,0.0,0.0,0.0015560940653085709,0.0015560940653085709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602571964263916,0.1602571964263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.233312606811523,0.0019748416263610123,0.0019748416263610123,0.1946844756603241,0.0,0.0,0.0,0.08034275472164154,0.08034275472164154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048205652832984926,0.048205652832984926,0.1557475805282593,0.1557475805282593,0.0005924524879083036,0.0,0.058405342698097225,0.0,0.0,0.0,0.0,0.00157987330108881,0.00157987330108881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16068550944328308,0.16068550944328308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.266624450683594,0.0019934833981096745,0.0019934833981096745,0.19424039125442505,0.0,0.0,0.0,0.08054156005382537,0.08054156005382537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04832493603229522,0.04832493603229522,0.15539231300354006,0.15539231300354006,0.0005980450194329023,0.0,0.05827211737632751,0.0,0.0,0.0,0.0,0.0015947867184877397,0.0015947867184877397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16108312010765075,0.16108312010765075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.299999237060547,0.002004511747509241,0.002004511747509241,0.1938387393951416,0.0,0.0,0.0,0.08072635531425476,0.08072635531425476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048435813188552855,0.048435813188552855,0.15507099151611328,0.15507099151611328,0.0006013535242527724,0.0,0.05815162181854248,0.0,0.0,0.0,0.0,0.001603609398007393,0.001603609398007393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16145271062850952,0.16145271062850952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.33331298828125,0.0020103456918150187,0.0020103456918150187,0.19347285032272338,0.0,0.0,0.0,0.08089831173419952,0.08089831173419952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853898704051971,0.04853898704051971,0.15477828025817872,0.15477828025817872,0.0006031037075445055,0.0,0.05804185509681701,0.0,0.0,0.0,0.0,0.001608276553452015,0.001608276553452015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16179662346839904,0.16179662346839904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.36662483215332,0.002012669155374169,0.002012669155374169,0.19313764572143555,0.0,0.0,0.0,0.08105843961238861,0.08105843961238861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048635063767433165,0.048635063767433165,0.15451011657714844,0.15451011657714844,0.0006038007466122507,0.0,0.05794129371643066,0.0,0.0,0.0,0.0,0.0016101353242993354,0.0016101353242993354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16211687922477722,0.16211687922477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.399999618530273,0.0020126526709645987,0.0020126526709645987,0.19282915592193603,0.0,0.0,0.0,0.08120762407779693,0.08120762407779693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04872457444667815,0.04872457444667815,0.15426332473754883,0.15426332473754883,0.0006037958012893796,0.0,0.057848746776580806,0.0,0.0,0.0,0.0,0.0016101221367716791,0.0016101221367716791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16241524815559386,0.16241524815559386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.433313369750977,0.0020111076068133117,0.0020111076068133117,0.1925443410873413,0.0,0.0,0.0,0.08134669661521911,0.08134669661521911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048808017969131465,0.048808017969131465,0.15403547286987307,0.15403547286987307,0.0006033322820439935,0.0,0.05776330232620239,0.0,0.0,0.0,0.0,0.0016088860854506495,0.0016088860854506495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16269339323043822,0.16269339323043822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.466625213623047,0.0020085951313376428,0.0020085951313376428,0.1922806441783905,0.0,0.0,0.0,0.08147636353969574,0.08147636353969574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04888581812381745,0.04888581812381745,0.1538245153427124,0.1538245153427124,0.0006025785394012928,0.0,0.057684193253517146,0.0,0.0,0.0,0.0,0.0016068761050701142,0.0016068761050701142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16295272707939149,0.16295272707939149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.499937057495117,0.0019667818676680324,0.0019667818676680324,0.19208554029464722,0.0,0.0,0.0,0.0816029280424118,0.0816029280424118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896175682544708,0.04896175682544708,0.1536684322357178,0.1536684322357178,0.0005900345603004097,0.0,0.05762566208839416,0.0,0.0,0.0,0.0,0.001573425494134426,0.001573425494134426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632058560848236,0.1632058560848236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.53331184387207,0.0019001281354576348,0.0019001281354576348,0.19193918108940125,0.0,0.0,0.0,0.08172492384910583,0.08172492384910583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049034954309463495,0.049034954309463495,0.153551344871521,0.153551344871521,0.0005700384406372904,0.0,0.057581754326820375,0.0,0.0,0.0,0.0,0.0015201025083661078,0.0015201025083661078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16344984769821166,0.16344984769821166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.566625595092773,0.0018185783643275498,0.0018185783643275498,0.19182758331298827,0.0,0.0,0.0,0.0818415105342865,0.0818415105342865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0491049063205719,0.0491049063205719,0.15346206665039064,0.15346206665039064,0.000545573509298265,0.0,0.057548274993896475,0.0,0.0,0.0,0.0,0.0014548626914620399,0.0014548626914620399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163683021068573,0.163683021068573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.600000381469727,0.0017289276234805583,0.0017289276234805583,0.19174091219902037,0.0,0.0,0.0,0.08195221424102783,0.08195221424102783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0491713285446167,0.0491713285446167,0.1533927297592163,0.1533927297592163,0.0005186782870441675,0.0,0.05752227365970611,0.0,0.0,0.0,0.0,0.0013831420987844467,0.0013831420987844467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16390442848205566,0.16390442848205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.633312225341797,0.001635777298361063,0.001635777298361063,0.19167230129241944,0.0,0.0,0.0,0.08205687403678893,0.08205687403678893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923412442207336,0.04923412442207336,0.15333784103393555,0.15333784103393555,0.0004907331895083189,0.0,0.05750169038772583,0.0,0.0,0.0,0.0,0.0013086218386888504,0.0013086218386888504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16411374807357787,0.16411374807357787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.666624069213867,0.0015422035474330186,0.0015422035474330186,0.19161679744720458,0.0,0.0,0.0,0.08215548992156982,0.08215548992156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929329395294189,0.04929329395294189,0.15329343795776368,0.15329343795776368,0.0004626610642299056,0.0,0.05748503923416137,0.0,0.0,0.0,0.0,0.001233762837946415,0.001233762837946415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16431097984313964,0.16431097984313964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.700000762939453,0.001450224593281746,0.001450224593281746,0.1915710389614105,0.0,0.0,0.0,0.08224816918373108,0.08224816918373108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934890151023865,0.04934890151023865,0.15325683116912842,0.15325683116912842,0.00043506737798452375,0.0,0.05747131168842315,0.0,0.0,0.0,0.0,0.001160179674625397,0.001160179674625397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16449633836746216,0.16449633836746216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.733312606811523,0.0013611271977424621,0.0013611271977424621,0.19153252243995667,0.0,0.0,0.0,0.08233514428138733,0.08233514428138733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049401086568832395,0.049401086568832395,0.15322601795196533,0.15322601795196533,0.0004083381593227386,0.0,0.057459756731987,0.0,0.0,0.0,0.0,0.0010889017581939698,0.0010889017581939698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16467028856277466,0.16467028856277466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.766624450683594,0.0012756943702697753,0.0012756943702697753,0.19149949550628662,0.0,0.0,0.0,0.08241662979125976,0.08241662979125976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04944997787475585,0.04944997787475585,0.1531995964050293,0.1531995964050293,0.0003827083110809326,0.0,0.05744984865188598,0.0,0.0,0.0,0.0,0.0010205554962158202,0.0010205554962158202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16483325958251951,0.16483325958251951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.799999237060547,0.0011943643447011709,0.0011943643447011709,0.19147074222564697,0.0,0.0,0.0,0.0824929118156433,0.0824929118156433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049495747089385984,0.049495747089385984,0.1531765937805176,0.1531765937805176,0.0003583093034103513,0.0,0.05744122266769409,0.0,0.0,0.0,0.0,0.0009554914757609368,0.0009554914757609368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649858236312866,0.1649858236312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.83331298828125,0.0011173414299264549,0.0011173414299264549,0.1914453327655792,0.0,0.0,0.0,0.08256426751613617,0.08256426751613617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495385605096817,0.0495385605096817,0.15315626621246337,0.15315626621246337,0.00033520242897793645,0.0,0.05743359982967376,0.0,0.0,0.0,0.0,0.000893873143941164,0.000893873143941164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16512853503227234,0.16512853503227234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.86662483215332,0.0010446729836985468,0.0010446729836985468,0.19479151368141173,0.0,0.0,0.0,0.08095960021018982,0.08095960021018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048575760126113886,0.048575760126113886,0.1558332109451294,0.1558332109451294,0.00031340189510956404,0.0,0.05843745410442352,0.0,0.0,0.0,0.0,0.0008357383869588375,0.0008357383869588375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16191920042037963,0.16191920042037963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.89993667602539,0.0009763028472661972,0.0009763028472661972,0.2002735197544098,0.0,0.0,0.0,0.07829201817512511,0.07829201817512511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697521090507507,0.04697521090507507,0.16021881580352784,0.16021881580352784,0.00029289085417985914,0.0,0.06008205592632294,0.0,0.0,0.0,0.0,0.0007810422778129578,0.0007810422778129578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15658403635025023,0.15658403635025023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.933313369750977,0.000912108295597136,0.000912108295597136,0.20704128742218017,0.0,0.0,0.0,0.07498336583375931,0.07498336583375931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044990019500255586,0.044990019500255586,0.16563302993774415,0.16563302993774415,0.00027363248867914077,0.0,0.06211238622665405,0.0,0.0,0.0,0.0,0.0007296866364777089,0.0007296866364777089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14996673166751862,0.14996673166751862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.966625213623047,0.000851925672031939,0.000851925672031939,0.21451372504234315,0.0,0.0,0.0,0.07132204324007034,0.07132204324007034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427932259440422,0.0427932259440422,0.17161098003387454,0.17161098003387454,0.0002555777016095817,0.0,0.06435411751270294,0.0,0.0,0.0,0.0,0.0006815405376255513,0.0006815405376255513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14264408648014068,0.14264408648014068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0007955678505823016,0.0007955678505823016,0.2222971200942993,0.0,0.0,0.0,0.06750354319810867,0.06750354319810867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405021259188652,0.0405021259188652,0.17783769607543945,0.17783769607543945,0.00023867035517469046,0.0,0.06668913602828978,0.0,0.0,0.0,0.0,0.0006364542804658414,0.0006364542804658414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13500708639621734,0.13500708639621734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.03331184387207,0.0007428360404446721,0.0007428360404446721,0.2301279902458191,0.0,0.0,0.0,0.06365871280431747,0.06365871280431747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038195227682590475,0.038195227682590475,0.18410239219665528,0.18410239219665528,0.00022285081213340162,0.0,0.06903839707374572,0.0,0.0,0.0,0.0,0.0005942688323557377,0.0005942688323557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12731742560863493,0.12731742560863493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
